transaction_id,amount,timestamp,merchant_category,location,user_id
CC-002536,178.8,2025-07-20T07:21:29.252119,healthcare:CVS Pharmacy,"Chicago, IL",USR-CC-057
CC-002537,81.39,2025-08-07T05:49:31.233438,grocery:Safeway,"Los Angeles, CA",USR-CC-030
CC-002538,81.75,2025-07-30T14:34:11.158155,restaurant:Starbucks,"Houston, TX",USR-CC-100
CC-002539,175.23,2025-06-24T03:26:34.678786,healthcare:Quest Diagnostics,"Chicago, IL",USR-CC-055
CC-002540,56.29,2025-05-14T17:18:41.633433,healthcare:Quest Diagnostics,"Philadelphia, PA",USR-CC-087
CC-002541,1,2025-07-27T16:47:01.556351,travel:Airbnb,"Dallas, TX",USR-CC-018
CC-002542,105.19,2025-08-14T07:08:38.750584,travel:United Airlines,"Houston, TX",USR-CC-082
CC-002543,144.44,2025-09-04T05:23:29.831592,electronics:Best Buy,"Dallas, TX",USR-CC-045
CC-002544,62.92,2025-07-28T19:00:51.732219,grocery:Trader Joe's,"San Diego, CA",USR-CC-099
CC-002545,160.1,2025-09-25T10:36:53.262912,electronics:Micro Center,"Philadelphia, PA",USR-CC-048
CC-002546,124.16,2025-06-27T20:40:48.313997,entertainment:Spotify,"Philadelphia, PA",USR-CC-056
CC-002547,78.47,2025-08-08T04:35:56.410111,electronics:B&H Photo,"Dallas, TX",USR-CC-027
CC-002548,141.99,2025-07-07T01:37:11.440285,healthcare:Dental Office,"Dallas, TX",USR-CC-059
CC-002549,188.96,2025-07-27T20:04:57.461266,electronics:Newegg,"Houston, TX",USR-CC-070
CC-002550,95.41,2025-03-04T02:05:31.569364,gas:Chevron,"Los Angeles, CA",USR-CC-013
CC-002551,4518.61,2025-06-28T14:09:05.156409,grocery:Aldi,"Berlin, DE",USR-CC-001
CC-002552,181.45,2025-05-24T10:26:10.815514,travel:United Airlines,"San Diego, CA",USR-CC-095
CC-002553,182.57,2025-06-18T20:21:48.751369,retail:Best Buy,"Chicago, IL",USR-CC-028
CC-002554,157.87,2025-05-11T02:00:55.925935,restaurant:Chipotle,"Austin, TX",USR-CC-039
CC-002555,87.17,2025-07-12T08:11:20.507166,restaurant:Subway,"Los Angeles, CA",USR-CC-062
CC-002556,86.72,2025-07-28T03:02:30.634401,gas:ExxonMobil,"Houston, TX",USR-CC-049
CC-002557,145.04,2025-06-25T03:27:42.266715,clothing:Uniqlo,"Philadelphia, PA",USR-CC-035
CC-002558,184.26,2025-08-28T04:21:29.543631,healthcare:Urgent Care,"Phoenix, AZ",USR-CC-054
CC-002559,102.16,2025-03-09T05:25:15.361940,retail:Best Buy,"Philadelphia, PA",USR-CC-087
CC-002560,100.56,2025-06-14T06:41:56.889515,gas:BP,"San Diego, CA",USR-CC-033
CC-002561,7017.23,2025-03-27T17:29:00.766034,utilities:Electric Co,"Toronto, CA",USR-CC-019
CC-002562,134.42,2025-06-19T12:09:10.397997,utilities:Electric Co,"Dallas, TX",USR-CC-005
CC-002563,62.21,2025-08-08T20:31:09.027757,entertainment:Netflix,"San Antonio, TX",USR-CC-088
CC-002564,150.22,2025-07-17T23:25:42.466105,electronics:B&H Photo,"Houston, TX",USR-CC-048
CC-002565,7632.96,2025-06-11T15:59:19.110671,travel:United Airlines,"Singapore, SG",USR-CC-033
CC-002566,110.55,2025-03-28T12:22:06.171765,restaurant:Starbucks,"Austin, TX",USR-CC-097
CC-002567,120.33,2025-03-09T16:55:04.642131,electronics:Best Buy,"New York, NY",USR-CC-010
CC-002568,131.09,2025-06-15T12:53:42.556926,entertainment:AMC Theaters,"Austin, TX",USR-CC-056
CC-002569,94.25,2025-08-27T01:58:13.664522,healthcare:Walgreens,"Austin, TX",USR-CC-052
CC-002570,91.11,2025-09-15T09:19:17.324438,electronics:Newegg,"Los Angeles, CA",USR-CC-088
CC-002571,76.52,2025-08-19T19:04:41.115790,entertainment:Spotify,"Austin, TX",USR-CC-054
CC-002572,179.19,2025-05-15T12:36:04.138010,travel:Marriott,"Philadelphia, PA",USR-CC-021
CC-002573,3756.37,2025-09-28T15:28:26.526047,healthcare:Walgreens,"Dubai, UAE",USR-CC-042
CC-002574,30.08,2025-06-11T21:47:05.914777,utilities:Electric Co,"Philadelphia, PA",USR-CC-099
CC-002575,84.21,2025-08-19T00:06:52.706267,grocery:Trader Joe's,"Los Angeles, CA",USR-CC-012
CC-002576,140.11,2025-03-25T11:43:22.644610,gas:Shell,"New York, NY",USR-CC-032
CC-002577,142.32,2025-05-17T18:24:43.458863,travel:Airbnb,"New York, NY",USR-CC-002
CC-002578,170.04,2025-08-11T16:55:44.159660,restaurant:Chipotle,"Austin, TX",USR-CC-036
CC-002579,108.76,2025-03-14T23:22:14.643486,grocery:Safeway,"San Diego, CA",USR-CC-074
CC-002580,109.6,2025-09-15T02:36:09.744607,gas:Chevron,"San Diego, CA",USR-CC-050
CC-002581,70.17,2025-09-11T13:41:24.439099,electronics:Micro Center,"Houston, TX",USR-CC-018
CC-002582,39.2,2025-04-18T11:09:45.979257,electronics:Apple Store,"Houston, TX",USR-CC-049
CC-002583,20.62,2025-07-01T14:21:17.051383,healthcare:Dental Office,"Philadelphia, PA",USR-CC-080
CC-002584,127.21,2025-03-23T19:23:35.886045,retail:Best Buy,"Houston, TX",USR-CC-065
CC-002585,70.8,2025-04-21T09:47:53.402857,travel:Hertz,"Austin, TX",USR-CC-039
CC-002586,136.01,2025-05-19T09:39:32.304923,restaurant:Olive Garden,"Austin, TX",USR-CC-063
CC-002587,44.44,2025-08-20T00:54:36.121508,utilities:Electric Co,"Houston, TX",USR-CC-023
CC-002588,93.52,2025-04-14T07:33:58.117708,restaurant:McDonald's,"Philadelphia, PA",USR-CC-092
CC-002589,131.09,2025-04-15T21:46:17.482155,utilities:Water Dept,"Austin, TX",USR-CC-021
CC-002590,2440.0,2025-05-01T08:29:23.738083,retail:Best Buy,"Toronto, CA",USR-CC-055
CC-002591,115.64,2025-03-08T03:13:16.741573,entertainment:Netflix,"Austin, TX",USR-CC-031
CC-002592,115.16,2025-04-14T02:39:40.148702,travel:Expedia,"Houston, TX",USR-CC-065
CC-002593,136.93,2025-09-01T23:16:23.182339,retail:Walmart,"Phoenix, AZ",USR-CC-007
CC-002594,79.45,2025-07-12T22:03:00.420151,restaurant:Chipotle,"Austin, TX",USR-CC-021
CC-002595,117.43,2025-09-04T13:10:34.982634,grocery:Whole Foods,"Austin, TX",USR-CC-056
CC-002596,84.0,2025-07-29T18:30:10.314233,utilities:Water Dept,"Houston, TX",USR-CC-017
CC-002597,122.7,2025-08-02T16:25:56.013473,gas:BP,"Los Angeles, CA",USR-CC-012
CC-002598,124.42,2025-05-12T02:24:17.321305,clothing:Nordstrom,"Houston, TX",USR-CC-047
CC-002599,158.63,2025-08-26T14:13:12.656058,utilities:T-Mobile,"Philadelphia, PA",USR-CC-033
CC-002600,65.03,2025-05-09T18:11:53.924276,gas:Shell,"Dallas, TX",USR-CC-089
CC-002601,90.89,2025-03-28T23:03:13.478901,travel:Hertz,"Los Angeles, CA",USR-CC-013
CC-002602,248.76,2025-04-06T02:59:16.384960,clothing:Nordstrom,"Los Angeles, CA",USR-CC-083
CC-002603,138.8,2025-07-23T02:57:13.839417,entertainment:Netflix,"Phoenix, AZ",USR-CC-072
CC-002604,87.7,2025-04-19T16:52:55.205746,electronics:Newegg,"Philadelphia, PA",USR-CC-091
CC-002605,184.97,2025-07-28T04:24:28.184103,healthcare:CVS Pharmacy,"Austin, TX",USR-CC-044
CC-002606,84.13,2025-04-14T23:56:23.529431,restaurant:McDonald's,"New York, NY",USR-CC-025
CC-002607,136.27,2025-05-12T23:39:19.316825,grocery:Safeway,"Austin, TX",USR-CC-044
CC-002608,320.71,2025-08-11T06:06:54.483862,utilities:Comcast,"New York, NY",USR-CC-002
CC-002609,199.77,2025-08-21T17:31:36.155104,grocery:Kroger,"Houston, TX",USR-CC-066
CC-002610,101.11,2025-05-19T11:21:39.142300,retail:Amazon,"New York, NY",USR-CC-049
CC-002611,117.85,2025-04-03T06:37:02.836693,healthcare:Walgreens,"New York, NY",USR-CC-073
CC-002612,221.16,2025-08-10T13:30:50.875020,healthcare:Walgreens,"Philadelphia, PA",USR-CC-098
CC-002613,92.74,2025-08-09T10:44:50.560894,retail:Amazon,"New York, NY",USR-CC-002
CC-002614,170.29,2025-06-05T12:29:28.169446,grocery:Safeway,"San Diego, CA",USR-CC-083
CC-002615,129.01,2025-03-26T06:07:48.574025,retail:Costco,"Philadelphia, PA",USR-CC-098
CC-002616,47.13,2025-07-30T15:00:24.644669,healthcare:Dental Office,"San Antonio, TX",USR-CC-077
CC-002617,76.38,2025-06-07T05:36:08.761718,utilities:T-Mobile,"Houston, TX",USR-CC-075
CC-002618,1,2025-03-26T18:55:39.373555,electronics:Apple Store,"Los Angeles, CA",USR-CC-052
CC-002619,148.32,2025-08-04T04:07:08.318623,restaurant:McDonald's,"Austin, TX",USR-CC-097
CC-002620,88.51,2025-05-06T02:56:56.849063,gas:BP,"New York, NY",USR-CC-049
CC-002621,75.78,2025-06-30T20:45:54.594648,travel:Airbnb,"Los Angeles, CA",USR-CC-088
CC-002622,48.23,2025-04-05T00:55:25.317988,healthcare:CVS Pharmacy,"Houston, TX",USR-CC-017
CC-002623,163.75,2025-08-06T05:39:54.715326,travel:Expedia,"Houston, TX",USR-CC-065
CC-002624,120.32,2025-08-18T21:55:16.266151,restaurant:Olive Garden,"Chicago, IL",USR-CC-026
CC-002625,140.04,2025-08-17T20:24:20.888475,restaurant:Starbucks,"San Diego, CA",USR-CC-033
CC-002626,139.61,2025-08-27T23:19:33.471057,utilities:AT&T,"Philadelphia, PA",USR-CC-060
CC-002627,48.37,2025-08-27T12:15:34.490878,gas:BP,"Chicago, IL",USR-CC-055
CC-002628,54.39,2025-03-08T23:04:22.075614,clothing:Uniqlo,"San Antonio, TX",USR-CC-053
CC-002629,184.55,2025-07-28T06:24:38.523749,clothing:H&M,"Los Angeles, CA",USR-CC-009
CC-002630,165.45,2025-04-08T11:21:10.111878,restaurant:Subway,"Los Angeles, CA",USR-CC-029
CC-002631,95.42,2025-07-13T09:53:42.158994,entertainment:Spotify,"New York, NY",USR-CC-034
CC-002632,170.89,2025-09-16T15:13:39.304981,restaurant:McDonald's,"Chicago, IL",USR-CC-086
CC-002633,158.13,2025-05-04T04:32:52.503870,grocery:Safeway,"San Antonio, TX",USR-CC-014
CC-002634,54.75,2025-04-26T02:22:01.480657,entertainment:Steam,"Austin, TX",USR-CC-084
CC-002635,78.2,2025-09-22T18:02:01.643557,electronics:B&H Photo,"Houston, TX",USR-CC-068
CC-002636,153.4,2025-09-15T17:27:24.336473,grocery:Kroger,"San Diego, CA",USR-CC-009
CC-002637,88.35,2025-06-11T21:40:13.864598,electronics:Best Buy,"Philadelphia, PA",USR-CC-068
CC-002638,120.6,2025-06-23T17:49:33.372558,entertainment:Disney+,"Phoenix, AZ",USR-CC-037
CC-002639,45.68,2025-06-12T10:47:56.968382,clothing:Uniqlo,"Chicago, IL",USR-CC-026
CC-002640,94.9,2025-06-21T23:49:25.582802,retail:Best Buy,"Dallas, TX",USR-CC-078
CC-002641,124.22,2025-07-06T03:27:17.940998,healthcare:Urgent Care,"Philadelphia, PA",USR-CC-099
CC-002642,90.29,2025-06-10T11:27:01.885769,clothing:Nordstrom,"Houston, TX",USR-CC-068
CC-002643,101.87,2025-06-18T12:44:03.371722,entertainment:Steam,"Phoenix, AZ",USR-CC-072
CC-002644,135.57,2025-03-31T18:52:35.498314,entertainment:Netflix,"Chicago, IL",USR-CC-010
CC-002645,96.45,2025-07-05T19:30:55.525223,travel:Marriott,"Phoenix, AZ",USR-CC-058
CC-002646,123.14,2025-08-25T15:25:09.453266,grocery:Kroger,"San Diego, CA",USR-CC-074
CC-002647,137.78,2025-04-28T22:51:42.319674,travel:Airbnb,"Los Angeles, CA",USR-CC-032
CC-002648,20.6,2025-04-15T18:05:15.364185,healthcare:CVS Pharmacy,"Houston, TX",USR-CC-023
CC-002649,100.82,2025-05-26T14:02:32.318228,entertainment:AMC Theaters,"Austin, TX",USR-CC-052
CC-002650,183.1,2025-03-16T09:48:43.370482,gas:BP,"Dallas, TX",USR-CC-061
CC-002651,158.14,2025-04-14T11:20:23.259290,gas:BP,"Houston, TX",USR-CC-047
CC-002652,46.59,2025-05-29T03:54:56.040110,grocery:Kroger,"San Antonio, TX",USR-CC-045
CC-002653,101.23,2025-08-01T08:44:24.840911,healthcare:Dental Office,"San Antonio, TX",USR-CC-045
CC-002654,109.17,2025-03-10T22:02:06.258783,entertainment:Spotify,"New York, NY",USR-CC-032
CC-002655,155.51,2025-08-04T05:28:27.408929,restaurant:McDonald's,"Dallas, TX",USR-CC-078
CC-002656,98.0,2025-05-14T12:32:40.791794,clothing:Uniqlo,"Phoenix, AZ",USR-CC-037
CC-002657,80.28,2025-05-10T14:32:40.019639,grocery:Kroger,"Phoenix, AZ",USR-CC-085
CC-002658,110.26,2025-03-18T15:41:14.441980,retail:Target,"San Antonio, TX",USR-CC-040
CC-002659,41.97,2025-07-28T17:49:11.716088,travel:Hertz,"Dallas, TX",USR-CC-001
CC-002660,134.82,2025-05-24T11:42:39.251781,electronics:Newegg,"Dallas, TX",USR-CC-061
CC-002661,107.27,2025-04-01T09:20:01.384540,clothing:H&M,"San Diego, CA",USR-CC-087
CC-002662,200.94,2025-05-15T20:23:20.889184,retail:Amazon,"Phoenix, AZ",USR-CC-038
CC-002663,250.89,2025-03-09T21:24:26.267643,utilities:Water Dept,"Phoenix, AZ",USR-CC-005
CC-002664,10.08,2025-06-19T16:46:35.971870,utilities:Water Dept,"Philadelphia, PA",USR-CC-015
CC-002665,48.04,2025-03-08T01:32:49.171187,travel:Airbnb,"Dallas, TX",USR-CC-017
CC-002666,4062.72,2025-04-26T05:51:17.073603,restaurant:Olive Garden,"Dubai, UAE",USR-CC-089
CC-002667,19.56,2025-08-16T15:06:08.321025,clothing:Zara,"Philadelphia, PA",USR-CC-096
CC-002668,149.42,2025-04-11T01:42:21.365845,gas:Costco Gas,"Austin, TX",USR-CC-056
CC-002669,7191.69,2025-07-17T15:45:20.022030,restaurant:Chipotle,"Berlin, DE",USR-CC-073
CC-002670,127.36,2025-07-12T01:34:51.952952,travel:Expedia,"Los Angeles, CA",USR-CC-066
CC-002671,181.59,2025-04-21T10:35:44.764273,healthcare:Urgent Care,"Dallas, TX",USR-CC-045
CC-002672,143.15,2025-05-18T03:36:36.526804,healthcare:CVS Pharmacy,"Philadelphia, PA",USR-CC-004
CC-002673,6818.5,2025-04-15T13:42:33.089071,clothing:Zara,"London, UK",USR-CC-067
CC-002674,167.54,2025-05-06T21:45:13.062867,clothing:Zara,"Philadelphia, PA",USR-CC-021
CC-002675,71.79,2025-09-12T16:16:13.689733,healthcare:Walgreens,"Houston, TX",USR-CC-100
CC-002676,167.53,2025-05-07T19:41:22.057019,clothing:Nike,"Los Angeles, CA",USR-CC-088
CC-002677,293.63,2025-07-05T09:03:18.233765,utilities:Water Dept,"Houston, TX",USR-CC-047
CC-002678,123.12,2025-04-28T03:39:38.461621,electronics:Newegg,"San Diego, CA",USR-CC-020
CC-002679,61.71,2025-08-05T20:39:15.104774,grocery:Safeway,"Los Angeles, CA",USR-CC-094
CC-002680,109.33,2025-03-26T07:01:12.816284,grocery:Kroger,"Philadelphia, PA",USR-CC-068
CC-002681,120.22,2025-05-02T00:51:31.036299,retail:Best Buy,"Chicago, IL",USR-CC-024
CC-002682,144.01,2025-09-14T12:52:27.531826,utilities:Electric Co,"Los Angeles, CA",USR-CC-009
CC-002683,206.85,2025-09-16T19:26:33.555569,clothing:Zara,"Dallas, TX",USR-CC-090
CC-002684,184.03,2025-03-09T21:44:13.938969,gas:BP,"Dallas, TX",USR-CC-036
CC-002685,114.86,2025-05-18T18:56:08.665578,retail:Best Buy,"Dallas, TX",USR-CC-050
CC-002686,144.68,2025-05-12T02:09:03.168429,clothing:H&M,"Austin, TX",USR-CC-031
CC-002687,77.3,2025-05-04T16:15:28.795547,healthcare:Quest Diagnostics,"Philadelphia, PA",USR-CC-021
CC-002688,77.2,2025-08-17T07:18:18.543218,electronics:B&H Photo,"Chicago, IL",USR-CC-043
CC-002689,29.49,2025-09-25T18:30:11.255005,clothing:Nordstrom,"Chicago, IL",USR-CC-043
CC-002690,53.37,2025-04-17T11:56:18.147661,gas:Chevron,"Phoenix, AZ",USR-CC-071
CC-002691,50.23,2025-04-12T17:06:34.119604,restaurant:McDonald's,"Houston, TX",USR-CC-073
CC-002692,85.54,2025-05-16T00:06:34.083259,electronics:Micro Center,"Dallas, TX",USR-CC-045
CC-002693,199.59,2025-06-04T03:22:25.039827,healthcare:Dental Office,"San Diego, CA",USR-CC-008
CC-002694,148.45,2025-05-11T07:36:44.566352,entertainment:Spotify,"Philadelphia, PA",USR-CC-016
CC-002695,137.01,2025-03-30T00:52:29.372962,utilities:Electric Co,"San Antonio, TX",USR-CC-019
CC-002696,144.7,2025-09-14T10:05:43.127152,restaurant:Chipotle,"Chicago, IL",USR-CC-084
CC-002697,124.87,2025-09-05T06:34:02.778488,entertainment:Spotify,"Dallas, TX",USR-CC-005
CC-002698,133.84,2025-03-15T09:23:20.550825,clothing:Nordstrom,"Los Angeles, CA",USR-CC-030
CC-002699,73.04,2025-09-13T07:07:35.687441,healthcare:Quest Diagnostics,"Chicago, IL",USR-CC-086
CC-002700,190.74,2025-05-29T19:48:41.747656,retail:Costco,"Philadelphia, PA",USR-CC-080
CC-002701,66.25,2025-07-21T21:48:21.080197,utilities:T-Mobile,"San Antonio, TX",USR-CC-077
CC-002702,90.97,2025-08-05T14:43:52.860014,travel:United Airlines,"New York, NY",USR-CC-032
CC-002703,95.83,2025-06-18T03:45:47.649164,gas:Costco Gas,"Los Angeles, CA",USR-CC-083
CC-002704,31.47,2025-03-21T00:14:55.543246,retail:Costco,"Dallas, TX",USR-CC-027
CC-002705,126.05,2025-08-05T17:38:07.253745,clothing:H&M,"Chicago, IL",USR-CC-065
CC-002706,110.21,2025-06-26T19:58:20.360876,healthcare:Urgent Care,"San Antonio, TX",USR-CC-077
CC-002707,23.98,2025-05-05T13:46:58.569954,entertainment:Netflix,"Austin, TX",USR-CC-006
CC-002708,157.7,2025-09-27T02:07:49.066952,retail:Amazon,"Austin, TX",USR-CC-020
CC-002709,163.69,2025-08-06T13:10:48.336057,healthcare:Dental Office,"Dallas, TX",USR-CC-001
CC-002710,92.59,2025-07-17T07:03:22.981476,retail:Best Buy,"Austin, TX",USR-CC-097
CC-002711,156.57,2025-03-29T22:42:56.139310,electronics:Apple Store,"Phoenix, AZ",USR-CC-035
CC-002712,136.39,2025-03-19T17:45:31.255740,clothing:Zara,"Dallas, TX",USR-CC-018
CC-002713,164.22,2025-07-30T13:49:16.116497,healthcare:Quest Diagnostics,"Houston, TX",USR-CC-082
CC-002714,204.9,2025-06-05T05:34:03.072827,gas:ExxonMobil,"Dallas, TX",USR-CC-078
CC-002715,39.02,2025-07-21T13:35:21.452872,clothing:H&M,"Austin, TX",USR-CC-020
CC-002716,180.01,2025-07-20T07:55:25.987486,clothing:H&M,"Philadelphia, PA",USR-CC-048
CC-002717,113.44,2025-08-15T13:08:44.299235,retail:Target,"Houston, TX",USR-CC-097
CC-002718,242.04,2025-04-30T04:43:34.865992,electronics:Newegg,"Chicago, IL",USR-CC-080
CC-002719,200.49,2025-04-17T13:06:48.350678,electronics:Newegg,"Philadelphia, PA",USR-CC-001
CC-002720,82.33,2025-07-13T08:47:42.452567,utilities:T-Mobile,"Houston, TX",USR-CC-065
CC-002721,65.29,2025-09-16T17:32:57.205235,gas:Chevron,"Los Angeles, CA",USR-CC-013
CC-002722,97.11,2025-06-06T08:38:55.669725,travel:United Airlines,"Los Angeles, CA",USR-CC-051
CC-002723,121.71,2025-07-29T23:57:14.386762,grocery:Aldi,"Dallas, TX",USR-CC-069
CC-002724,144.05,2025-03-31T23:04:37.766576,gas:Chevron,"San Diego, CA",USR-CC-050
CC-002725,64.97,2025-05-13T13:53:45.033670,electronics:Micro Center,"Chicago, IL",USR-CC-026
CC-002726,41.39,2025-05-27T15:36:53.748289,clothing:Nike,"Houston, TX",USR-CC-098
CC-002727,65.98,2025-03-15T11:52:30.703651,healthcare:Walgreens,"Philadelphia, PA",USR-CC-029
CC-002728,105.69,2025-08-03T23:53:41.732367,travel:Hertz,"Austin, TX",USR-CC-013
CC-002729,109.56,2025-08-31T11:05:36.162089,restaurant:Subway,"Chicago, IL",USR-CC-062
CC-002730,185.02,2025-05-20T06:46:22.427508,retail:Best Buy,"Houston, TX",USR-CC-003
CC-002731,309.29,2025-05-27T17:01:14.608680,gas:BP,"New York, NY",USR-CC-027
CC-002732,61.34,2025-09-27T12:35:34.955023,travel:Airbnb,"Dallas, TX",USR-CC-017
CC-002733,140.58,2025-06-11T09:09:22.177092,healthcare:Dental Office,"Houston, TX",USR-CC-017
CC-002734,5624.74,2025-05-17T13:30:33.151777,healthcare:Walgreens,"Mexico City, MX",USR-CC-099
CC-002735,100.85,2025-08-04T00:21:46.244209,retail:Best Buy,"San Diego, CA",USR-CC-075
CC-002736,74.57,2025-04-24T19:46:10.899930,travel:Airbnb,"Los Angeles, CA",USR-CC-013
CC-002737,3085.35,2025-09-08T08:46:51.555506,electronics:Newegg,"London, UK",USR-CC-060
CC-002738,157.0,2025-07-20T03:18:01.549181,restaurant:Subway,"Austin, TX",USR-CC-091
CC-002739,170.28,2025-08-13T03:33:55.429408,restaurant:Chipotle,"New York, NY",USR-CC-053
CC-002740,292.9,2025-05-22T06:46:12.253953,entertainment:Netflix,"Dallas, TX",USR-CC-036
CC-002741,1,2025-05-10T11:57:13.732040,entertainment:AMC Theaters,"Houston, TX",USR-CC-048
CC-002742,136.76,2025-07-12T03:42:48.582933,retail:Target,"Dallas, TX",USR-CC-005
CC-002743,235.39,2025-09-13T03:53:35.876578,grocery:Whole Foods,"Los Angeles, CA",USR-CC-066
CC-002744,2735.23,2025-04-12T20:05:30.062997,retail:Best Buy,"Tokyo, JP",USR-CC-100
CC-002745,121.44,2025-03-04T07:26:49.073713,travel:Hertz,"Dallas, TX",USR-CC-081
CC-002746,117.68,2025-07-08T06:44:39.140678,clothing:Nordstrom,"San Diego, CA",USR-CC-003
CC-002747,133.02,2025-08-10T23:11:47.464667,grocery:Whole Foods,"Chicago, IL",USR-CC-077
CC-002748,83.63,2025-09-15T13:45:53.531088,retail:Target,"Chicago, IL",USR-CC-084
CC-002749,149.34,2025-06-23T02:25:10.812588,utilities:Electric Co,"San Diego, CA",USR-CC-033
CC-002750,197.74,2025-05-09T13:01:52.879428,travel:Expedia,"Chicago, IL",USR-CC-080
CC-002751,161.21,2025-07-11T00:14:12.089669,travel:Hertz,"Austin, TX",USR-CC-092
CC-002752,52.25,2025-03-28T09:13:30.399843,travel:Airbnb,"Philadelphia, PA",USR-CC-001
CC-002753,138.74,2025-09-02T06:02:26.348035,grocery:Aldi,"Phoenix, AZ",USR-CC-035
CC-002754,62.84,2025-08-21T22:47:25.615506,electronics:Newegg,"New York, NY",USR-CC-053
CC-002755,34.42,2025-06-06T16:35:57.034187,electronics:Micro Center,"Houston, TX",USR-CC-058
CC-002756,91.22,2025-09-15T02:24:14.642488,utilities:AT&T,"Phoenix, AZ",USR-CC-085
CC-002757,94.3,2025-05-21T12:17:45.881536,travel:United Airlines,"Houston, TX",USR-CC-055
CC-002758,148.92,2025-07-07T01:32:53.703031,restaurant:Chipotle,"Houston, TX",USR-CC-017
CC-002759,138.51,2025-05-26T16:38:02.082621,grocery:Aldi,"Los Angeles, CA",USR-CC-006
CC-002760,172.45,2025-05-16T09:01:38.786016,grocery:Aldi,"Dallas, TX",USR-CC-050
CC-002761,126.72,2025-04-04T02:39:36.939549,electronics:Micro Center,"Chicago, IL",USR-CC-090
CC-002762,133.96,2025-03-02T16:04:52.704146,clothing:Nike,"San Diego, CA",USR-CC-031
CC-002763,127.51,2025-03-07T08:04:51.595488,electronics:Apple Store,"Chicago, IL",USR-CC-057
CC-002764,141.37,2025-06-24T05:45:08.484502,healthcare:Urgent Care,"New York, NY",USR-CC-034
CC-002765,19.63,2025-08-21T16:58:01.583310,utilities:AT&T,"Houston, TX",USR-CC-055
CC-002766,110.11,2025-04-25T16:43:50.810020,electronics:Micro Center,"Phoenix, AZ",USR-CC-058
CC-002767,100.22,2025-06-14T06:55:48.180158,clothing:Uniqlo,"New York, NY",USR-CC-053
CC-002768,32.82,2025-08-23T11:41:41.706231,travel:United Airlines,"Phoenix, AZ",USR-CC-037
CC-002769,166.19,2025-05-12T02:09:19.850853,travel:United Airlines,"Dallas, TX",USR-CC-095
CC-002770,105.61,2025-06-28T01:23:41.010805,travel:Airbnb,"New York, NY",USR-CC-032
CC-002771,200.86,2025-07-07T00:43:48.203085,clothing:Zara,"Los Angeles, CA",USR-CC-047
CC-002772,156.61,2025-07-17T02:40:02.268432,utilities:Water Dept,"San Diego, CA",USR-CC-033
CC-002773,182.36,2025-05-02T01:27:25.913247,clothing:H&M,"San Diego, CA",USR-CC-031
CC-002774,14.71,2025-05-31T10:02:49.138633,electronics:Newegg,"Austin, TX",USR-CC-092
CC-002775,116.96,2025-09-05T02:32:46.675894,entertainment:Disney+,"San Antonio, TX",USR-CC-059
CC-002776,73.29,2025-05-19T16:58:51.193682,entertainment:Steam,"Phoenix, AZ",USR-CC-035
CC-002777,103.81,2025-08-03T08:52:00.140299,utilities:T-Mobile,"Philadelphia, PA",USR-CC-076
CC-002778,103.42,2025-03-03T16:34:44.706230,healthcare:Walgreens,"San Diego, CA",USR-CC-014
